,block,block_timestamp,Asset Price,Asset Volatility (30 Days),Asset Liquidity,Asset Liquidity (30 Days),liquidity_volatility,Asset Liquidity Volatility (30 Days),TOKEN_ADDRESS,NEW_COLLATERAL,Asset Volatility (60 Days),Asset Liquidity (60 Days),Asset Liquidity Volatility (60 Days),Formula C,Formula A,Formula C (60 Days),Formula A (60 Days)
378,14850000,2022-05-26,1.476,1.5124629770190656,772.7091898489399,3542.2690767544896,17.918464903070937,0.5075026523453567,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,0.9770605264745758,7565.651950485117,17.348684932584774,6841046.02209315,64578500.596269675,75309.16215213067,12618175.91719326
379,14856000,2022-05-27,1.422,1.4878252877558382,2015.8797884266496,3238.6412936232896,18.25612266721608,0.5249239734498025,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,0.9886224092104797,7244.527978629705,17.423853468847412,7174914.190083835,68350394.07557267,78770.01371716049,13491207.03068915
380,14862000,2022-05-28,1.528,1.50590402346017,3020.407771224095,3154.5876196373665,18.078882347195314,0.5231082309489993,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.0002875344420057,7091.926231581091,17.358976578970783,7436430.0761159,71887270.26495512,81240.7832085762,14108651.42821707
381,14868000,2022-05-29,1.498,1.5052164917616395,1596.5096064692812,2826.2265379227288,18.12516845574598,0.5480928589166926,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.0113032643859263,6853.053078564302,17.43616174080892,7920240.518144464,80166138.72490512,84159.9986901067,14923776.028477676
382,14874000,2022-05-30,1.695,1.5471422959772283,2176.872464883952,2738.75719415868,17.916450288699945,0.5492539315585264,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.024130617388839,6582.274900047448,17.433282051405193,8268722.628020657,87399105.2988177,88190.64162566827,15934362.168096077
383,14880000,2022-05-31,1.877,1.5251737967307843,2284.7073293160324,2670.032709763609,17.889108346263885,0.5514321544356228,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.0365991178728147,6356.426813854972,17.416251835621523,8387856.641963808,87120846.93674564,91968.19661148536,16904744.79832836
384,14886000,2022-06-01,1.629,1.565143168008429,1460.4792967515762,2633.3828144259364,17.870613212426598,0.5573553124596818,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.0497908606917206,6163.723678950546,17.442703423541666,8523753.718555944,93023814.19609427,95300.3369623384,17879790.019715868
385,14892000,2022-06-02,1.684,1.5696691348997245,1402.1739806419023,2649.7690459781397,17.656466908898178,0.5714322218828669,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.0630183168021294,6073.010043447278,17.380945222469542,8274300.91762202,92983997.86187162,97677.15097916263,18607048.790839735
386,14898000,2022-06-03,1.542,1.5858640892995184,779.3841060878556,2525.3328416088334,14.208840657586142,0.5716236947380593,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.0773309086794756,5800.966176713738,17.276857207805925,8723768.514791941,99589442.95547049,103564.1590143702,20007734.081525903
387,14904000,2022-06-04,1.579,1.538577031990025,797.1005189895255,2080.583961981727,13.0408482395432,0.678461136428943,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.0907342612384567,5585.482213514717,17.256015523255094,8787177.527836699,113776676.48233196,108357.32660476827,21299883.934117325
388,14910000,2022-06-05,1.55,1.4966074147508386,1925.801246535688,2001.1434108121668,13.250084997446786,0.6739938798012183,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1035144315061542,5457.556165423478,17.36030234611546,9070260.914197583,111927698.02430846,110874.96867676316,22312992.548888598
389,14916000,2022-06-06,1.614,1.5033605629182918,795.9380237177766,1762.9506320307469,13.337596882714806,0.693704506242322,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1146646714248976,5303.602008831449,17.451979264715497,10025750.904959477,128199448.19070725,114066.0765230196,23427046.894805215
390,14922000,2022-06-07,1.552,1.5018149688393858,1363.153050113597,1626.6426677246384,13.327236233067508,0.6901471241078869,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1257773864246678,5156.709233616872,17.45921102664699,10916272.5893774,138656648.16139278,117849.84133200407,24577199.651341017
391,14928000,2022-06-08,1.498,1.5038832089654288,1154.1350026106486,1365.9483142390834,13.312895437926583,0.7308008495875349,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1371584534563326,5063.944618047203,17.432979284360165,12284959.954390189,165574691.41634697,120795.2704907514,25536008.898254193
392,14940000,2022-06-10,1.377,1.428516382894516,577.727942703528,1336.0713156302866,13.118564387565389,0.7244014572294475,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1474956421258573,5007.216952811739,17.45059476865383,12349053.078036133,152735788.30149183,122593.90528255081,26296968.178269796
393,14946000,2022-06-11,1.194,1.471147206165193,462.0940575625059,1308.2685690111866,13.138338598214933,0.7328982644118972,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1584116075028137,4756.486848002576,16.640647506364772,12649910.848528413,165430413.40842196,135979.96620096354,28212365.45541534
394,14958000,2022-06-13,0.979,1.3753515506937546,722.0754890396059,1317.8646881208442,12.90422403007249,0.7558062331728013,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1670189664153152,4593.009102342187,16.603542787014433,11774041.714730827,143534606.0218788,141657.92806133657,29652309.36029624
395,14964000,2022-06-14,1.002,1.3673553754661436,734.6015508495532,1330.7284535814576,12.853857362711912,0.7748311430600534,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.175592684948769,4502.056670036602,16.549041988810913,11340813.015502878,140499041.54256603,145527.35038795252,30697484.776303798
396,14970000,2022-06-15,1.111,1.3979500716915532,987.928473350678,1350.076220868898,12.852862462384447,0.800892829648024,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.184690649354723,4323.12519712885,16.50297727757533,10934857.727877699,144752153.45135626,152560.59217394324,32464753.40572202
397,14976000,2022-06-16,0.956,1.439589388608054,1571.3609785630426,1387.4410832319334,12.876401340603849,0.8269640985493878,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.1943533059644422,4294.263712486619,16.379055415306528,10457264.971286489,149369773.81161144,155377.75587315767,33218263.129028488
398,14982000,2022-06-18,0.928,1.418804038790191,1126.304323791103,1417.206769373113,12.786214288962729,0.8478598794134268,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.2039546771101786,4252.790780122589,16.418668596757282,9912972.580833184,142040310.84171227,157142.30328766064,34083662.692987956
399,14988000,2022-06-19,1.044,1.413255714105379,514.2336955159938,1422.7224583623797,12.994693203415332,0.860106642941536,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.2134759209434156,4005.3568603393874,15.316690821484938,9714889.966439478,140385196.1225439,179559.9267959465,36763860.551109515
400,14994000,2022-06-20,1.107,1.381891013061582,2037.316442751936,1482.8932649123208,15.04316502290864,0.888520754532329,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.222461504048954,3733.4358204346486,16.29855006190602,8921942.640373878,128776818.74786018,181702.09519245822,40027797.47015044
401,15000000,2022-06-21,1.242,1.4103851420475395,1887.4653260758207,1534.9779629854957,15.09642674187891,0.9172646076122024,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.231858441730074,3657.8738060874266,16.19931608670009,8434747.388961526,129590541.159271,187307.42947610753,41485171.46590094
402,15006000,2022-06-22,1.187,1.4105813526206663,1741.7459786172603,1585.3321932661852,15.030933454333285,0.9422124417552522,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.2413308504610971,3575.961970937662,16.2088305426547,7951150.1637376435,125509326.10923529,192220.277986389,43090566.75740953
403,15012000,2022-06-23,1.248,1.3752277671668305,2682.0711133327045,1654.2730054872236,14.532855894112013,0.913703632120336,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.250101038458997,3200.2629389815797,15.364328063411103,7758446.720020763,114325229.59108837,227391.02747677237,48832006.49924027
404,15018000,2022-06-24,1.286,1.378276479067848,1589.3041077801106,1692.301010302644,14.58691606369871,0.9150410096230648,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.259041870614589,3023.6820320537176,15.342345410887201,7581410.288283573,112252255.43131591,241875.68449596284,52425698.70628916
405,15024000,2022-06-25,1.249,1.369345435918064,1291.2275480066046,1682.4581439893327,13.035353270853232,0.9174545463917848,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.268178004626738,2946.019738133415,15.286999216233085,7581020.717344345,111450435.16051483,250053.08252217737,54591468.97766715
406,15030000,2022-06-26,1.145,1.3610195341628268,859.7855847900353,1569.6904149736806,12.377694403077047,0.9242316564085536,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.2770934504835254,2820.9643691704146,15.333169724002635,8041504.942205328,118008886.00086516,261265.33759460584,57815961.7715253
407,15036000,2022-06-27,1.149,1.3614894566114122,821.820930894079,1371.7438306414028,12.320538142374287,0.9525444580874636,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.2860142724506778,2547.4389779310563,15.251644854040153,8929946.787039148,135131173.84295458,291878.7117849077,64921386.66615021
408,15042000,2022-06-28,1.083,1.3372807198490504,488.0869988991231,1362.2564242764088,12.05019502964283,0.9534659853575774,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.2944895022469425,2452.262750515449,15.20171376297195,8903222.411501698,131276292.17310522,305203.6437666293,68332933.37246653
409,15048000,2022-06-30,0.99,1.3543494773585156,723.563927148756,1319.179228900479,11.285215249712918,0.9385137931146826,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.3031659088528995,2278.910261261884,15.166366221027362,9399849.668487273,139045738.9440646,330286.70508669567,74519888.512681
410,15054000,2022-07-01,0.978,1.3313165753686695,1656.572471589469,1273.7180522459914,11.74241927138632,0.9387020477334704,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.3114488834321387,2214.152835941679,15.239517770522108,9650273.018626235,139151974.86021504,339388.2977692926,77677482.14742957
411,15060000,2022-07-02,0.978,1.3314652177211854,1643.9279911907256,1275.2986650700398,11.608272461078451,0.9137796166980686,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.3209422769983346,2050.7626014963844,15.1567229139834,9901740.527451158,139010545.10270038,369761.0998871293,85084860.52399962
412,15072000,2022-07-03,1.02,1.2727445216867657,1414.8033050126733,1249.8963597409968,11.621954453095125,0.9136569469944958,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.329331961796393,1994.3267769498386,15.080789277351029,9879010.66438563,129601034.90655376,383350.7624945301,88607518.34040554
413,15078000,2022-07-04,1.093,1.2471433174661042,1549.8931962364331,1225.4025553050103,11.619607440527654,0.9137428938696108,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.3357385088903213,1947.7176325343098,15.067101973570054,9973679.032518588,126926979.83751304,393826.55809445685,91604518.76235247
414,15084000,2022-07-05,1.088,1.1966352347370397,1123.7976510123017,1214.1798337803675,11.589985200287082,0.9142804954458882,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.3411729759378959,1923.781324103152,15.043930709179586,9854133.073066307,117934415.0821395,400152.34676269913,93500489.3149521
415,15090000,2022-07-06,1.147,1.2046626968299967,1567.420112412353,1219.6880381727162,11.598365033481825,0.9138132370429686,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.3467567532777986,1934.7285420754279,14.927924290864512,9847512.071113741,118982245.27214876,401814.0501262047,93747195.69463228
416,15096000,2022-07-07,1.181,1.188625491420405,878.6076950257432,1222.9954911373125,11.59624733410553,0.914214096499698,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.3522085883824266,1874.164166373073,12.876770136267968,9751013.33971021,115522139.62298028,481844.9057652269,97561787.77196929
417,15102000,2022-07-08,1.157,1.1858237516700394,1609.4271308684731,1250.0730448666109,11.749639623697428,0.797147040065079,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.3560113949627568,1665.3285034241692,12.306712685929456,10927888.21842664,112487664.28483813,568184.9061483998,110414665.90453815
418,15108000,2022-07-09,1.238,1.2062978654753616,2516.056784228112,1269.7482294563583,11.222067497588146,0.7991530913129332,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.3593157157729514,1635.4458201342627,12.193886090653825,10823798.0347886,114601816.83997598,584631.0458415218,112980766.0027307
419,15114000,2022-07-10,1.317,1.2154733730189409,1700.8598355156653,1299.912289849621,11.095773280582051,0.7406933756096602,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.363707873794979,1531.431460940184,12.166217518178977,11450388.29600417,113651938.8311153,626769.0349844642,121435350.68221119
420,15120000,2022-07-11,1.146,1.2659069387473607,1428.3458194007694,1302.0853821591934,11.0104363619967,0.7121967793494507,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.3689597520319565,1464.3640249419159,12.143586782778938,12132810.69413241,123073371.34154151,657959.7215313445,127977112.98307335
421,15126000,2022-07-12,1.12,1.2640730705334615,2908.8106715686417,1360.57457112446,11.274375897961871,0.5585733393498252,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.374408537563844,1363.2614426817718,12.23296776351948,14793929.229734529,117441613.38597633,702986.4258210592,138564677.98373258
422,15132000,2022-07-13,1.238,1.2839747013470144,3489.713107527726,1457.6407432852668,11.090487534730864,0.5905593900483435,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.3785786288874775,1396.8560294577767,12.044269276918483,13163281.081524877,113099955.61619112,697884.684366713,136054038.20771667
423,15138000,2022-07-14,1.39,1.268239272317668,2863.805956350096,1537.6978065781864,11.084125263569575,0.6039958572693046,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.3823073666973498,1422.9831877946863,12.051719260973774,12125387.98618201,104599931.46690267,685572.7322736327,134279425.95632797
424,15144000,2022-07-15,1.4,1.135848856279268,4438.336810095197,1661.5731839467055,11.080554264196362,0.6413978174291629,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.380637445409664,1489.7189360337754,11.932618919950267,10000306.714651637,77646451.97549735,660997.3443273165,127954321.42000413
425,15156000,2022-07-16,1.454,1.1377274634666863,3622.517767485372,1757.8370578345666,11.124702622451938,0.6571813820828154,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.378875728854176,1544.282755708012,11.930655544494188,9233264.008248309,73637301.89650835,637340.3793237191,123118533.0921759
426,15162000,2022-07-17,1.4,1.1114911137479837,2802.7347824300746,1818.3306014705463,11.180345851109005,0.6608436486076266,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.3768166491508964,1584.2034111697221,11.966449531012207,8773672.705922818,67942127.51749395,618958.8784867814,119657871.71102215
427,15168000,2022-07-18,1.505,1.0315504447799078,2787.220640702642,1858.8592568752,11.12104416901354,0.6598341831775717,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.3729883108967678,1623.1501700535666,11.973198017556202,8280640.227933427,57244587.8400931,602926.7508665671,116138169.87721772
428,15174000,2022-07-19,1.418,1.0459467621552834,3352.6515888075696,1933.0708323757488,11.043593567508877,0.6646152148872854,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.3692769270401088,1675.138800874431,11.883739553626787,7960433.941086977,56594130.48608191,587816.431193487,111926205.87295133
429,15180000,2022-07-20,1.324,1.0198394423189143,4080.195368421772,2051.936221472608,10.833970027632208,0.6798504447603361,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.3638357571506345,1737.3293399174938,11.871038996900534,7239168.047341107,50687369.1894248,566252.5236781397,107063636.68335785
430,15186000,2022-07-21,1.415,1.0237231507888664,5651.4396260351095,2172.406994248713,7.021985439453241,0.687579238106368,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.3579694095208248,1827.6501295805172,11.817363292327176,6773721.169188935,48241839.22421586,539549.5627754434,100899011.65151295
431,15192000,2022-07-22,1.327,0.9875629723963132,3817.180823254524,2236.73084415467,7.116234715775349,0.6862732557251093,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.3511330107466917,1885.8544035700832,11.868251188331843,6473983.643262742,43602949.67975147,519342.8569408548,96802828.96036291
432,15198000,2022-07-23,1.343,0.9770279512208,2591.3904462386417,2265.0523264087165,7.2042451405670604,0.6838417548429874,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.3442241604597607,1925.1922598374508,11.874445075995828,6381453.9535264475,42143998.45588664,507164.0000183136,93857565.87844962
433,15204000,2022-07-24,1.35,0.9674911137924328,3299.6764235658147,2285.6391700831537,7.1016076341165135,0.6777035156216775,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.3363395255149881,1969.9560877851886,11.495169988751355,6350034.483092388,40953054.511805035,510489.08844170824,90651935.77291323
434,15210000,2022-07-25,1.361,0.9644325785529978,3319.531792735542,2343.3134262483345,6.951902708315926,0.6780586961971712,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.3283717997408566,2017.8072182754893,11.460660708488152,6180708.551603818,39692948.80299179,498391.35080366896,87449961.6397867
435,15216000,2022-07-26,1.276,0.9791103704193346,2515.7553984117,2384.1310212618378,6.973219373303567,0.6761517417007936,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.320419451566614,2033.2945826255852,10.414602179591629,6138207.0764882155,40209917.53025816,542641.4541963,85747906.03258745
436,15222000,2022-07-27,1.382,0.9710647360253116,2066.5089983248618,2424.355135046332,6.903843267489771,0.6326376004412201,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.311768140347634,1997.0227750100062,9.94635138807503,6424995.869232905,38895568.884295784,576609.407213424,86165049.07023248
437,15228000,2022-07-28,1.572,1.040691125421078,6014.006846209275,2597.427998890172,8.64706715705642,0.4921796281164834,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.3042725111393445,1984.5859147657873,10.555803769165207,7979832.475185933,41696555.93891149,545158.7131795486,85716963.45605132
438,15240000,2022-07-29,1.492,1.037028488579193,6264.885407171667,2789.98794583259,8.484827579650124,0.5066976581285685,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.2963486029986802,2076.1221850544994,10.33519647013348,7203509.274173229,38545976.076033376,530626.8916771688,80945125.12771569
439,15246000,2022-07-30,1.492,0.9950527228788092,4213.428867928728,2906.3167771919225,8.560320668276816,0.479765434072092,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.2881357269173963,2112.7480030462007,9.935895779509847,7154036.348162861,34068203.751182064,540662.2974748975,78537224.91128178
440,15252000,2022-07-31,1.446,1.0010497269431928,4237.852387952887,2992.359441070703,7.862631676642272,0.4428295962347673,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.2797214886421133,2133.0387466583475,9.91025485929974,7550529.821120038,33488642.509286154,535148.3164840679,76777184.24280916
441,15258000,2022-08-01,1.424,1.0040010397945112,3463.9686387699685,3053.027462656678,7.902144699625818,0.4357497979192899,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.2713678977759946,2164.1630638633587,9.853278192892521,7531806.881855027,33017000.34598785,528767.6722067698,74688287.51794125
442,15264000,2022-08-02,1.362,1.013962933611245,3152.56403274742,3110.9528202478355,7.890042473605511,0.4110043643207741,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.2624815750698948,2180.4245899944167,9.85155223532899,7875373.887408845,33048422.465488125,523078.40249823185,73098594.40702067
443,15270000,2022-08-03,1.431,1.0049952632688932,5265.925660756009,3234.820569065155,8.056012058948134,0.3822967112349521,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.25381193284553,2230.111562185083,9.91340650183562,8106460.101082958,31223230.396510083,506485.1251264502,70491736.35984115
444,15276000,2022-08-04,1.464,1.0044798040614271,4376.226755568558,3343.234872550364,8.01575640720955,0.3606461600482002,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.244467543446413,2278.707353165366,9.880208262008852,8312322.872705092,30179742.531747095,495492.55612966884,67963947.39062223
445,15282000,2022-08-05,1.516,0.99907165800942,6594.121265383248,3510.791577649394,8.054264180157748,0.3517382951064275,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.2349575854982413,2365.239807911055,9.901713854614133,8094194.15246551,28430744.34244787,474504.6465761775,64480575.41051661
446,15288000,2022-08-06,1.505,0.9988882107232404,5107.839241776337,3651.76596254108,7.944773231709873,0.3372996974311023,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.225174654188637,2437.3807268391965,9.855981412457181,8114085.054054377,27323154.543769654,460761.043745571,61584672.29749605
447,15294000,2022-08-07,1.504,0.9953202234168804,5213.474714481037,3771.900881994832,7.676084658567277,0.3345151753245535,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.2161203740457511,2510.986963430722,9.856095877150235,7906883.100069118,26264273.058487706,445593.55919939565,58899101.65636675
448,15300000,2022-08-08,1.564,0.9834732796004352,3284.1455527908347,3797.5038409469225,7.679032094529846,0.3405738920476773,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.207568138459911,2533.62603520164,9.551593020436474,7667816.447889375,25469880.537286192,454085.35999128857,57554697.84267044
449,15306000,2022-08-09,1.425,1.009627735112759,8169.954688409047,4013.140336043369,8.584660870419933,0.3425178527417015,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.1993392579964854,2656.526312946495,9.837164645857303,7309927.61640448,25400262.09285056,419070.3768281196,54146448.64466401
450,15312000,2022-08-10,1.583,0.9714857671613804,2631.515015199196,4053.245975903316,8.87056344064816,0.335518711110164,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.190500437968519,2677.665679031255,9.913167909470568,7247671.757076978,23284661.266746875,411051.2425625139,52930106.39461133
451,15318000,2022-08-11,1.536,0.973904662644915,3658.2374498106215,4078.2268685113822,8.484093105355202,0.3479333300684487,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.1816674621965102,2719.4007198179215,9.908890195466553,6954898.675622775,23257418.542478483,403412.5590736001,51347268.5742112
452,15324000,2022-08-12,1.567,0.933684682300858,2410.405798080733,4042.2499581964826,8.576172534011759,0.3576015908072227,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.1734202671866159,2749.945350740875,9.870407340006146,6684632.092922832,21566382.45973803,399087.066401052,50070635.87912204
453,15336000,2022-08-13,1.534,0.873174116180558,2625.847983237283,4034.3180257593895,8.53881598551046,0.3676776988852765,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.1634540490202052,2786.0079161687877,9.845111060421146,6299600.473204006,18898684.543447312,393252.6446013803,48586556.99883884
454,15342000,2022-08-14,1.484,0.879786460427887,994.0879178112456,3919.5097293499234,8.672071933494621,0.3804831083455677,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.1551946308491075,2790.541456648315,9.931140449308781,6289578.027740143,19747985.57473174,387828.730068571,47821351.37119327
455,15348000,2022-08-15,1.445,0.8773314512449302,413.2717858096535,3812.534863294067,8.844788006661606,0.4041712298224899,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.1470275654454205,2785.1859605643167,10.035995504311364,6078586.8989513265,20188942.60493393,383153.03682782786,47238218.72292776
456,15354000,2022-08-16,1.416,0.8722232107300942,923.8912312056824,3749.90674491992,9.450614246642983,0.4219351563074043,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.138265451096063,2784.1186731952334,10.28457081562381,5902658.248418496,20287793.299578726,372604.29874346475,46537105.24745537
457,15360000,2022-08-17,1.374,0.8483228639130268,1465.0586180466398,3705.8346774980537,9.552024779865445,0.4349968928321486,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.1284110090178125,2782.3469671866264,10.283662322191487,5713581.022689128,19419422.18327622,371256.92466330365,45763933.121544085
458,15366000,2022-08-18,1.302,0.8453546459115888,611.2904598913325,3614.455973200846,9.756582264679125,0.4538259809357647,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.1188535191365026,2773.7634027882973,10.353609204829086,5605149.206131273,19771287.371124327,368320.1117894577,45131217.60946675
459,15372000,2022-08-19,1.183,0.8649796981435092,558.0825781280093,3497.052213524387,9.76096693808353,0.4634345620770992,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.1097155855371381,2774.494217498497,10.268967748421925,5738685.452284525,21394872.95348096,369738.97157538636,44385339.60594569
460,15378000,2022-08-20,1.169,0.838571397915201,1026.7552352445723,3342.8960671647023,9.97270676473184,0.4810387295363683,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.1006602586180316,2757.651530706708,8.552471613034486,5694650.88598971,21035712.007579084,444831.5841000132,43930605.13308044
461,15384000,2022-08-21,1.199,0.8250770126396232,359.99548499477186,3227.656555889377,10.133537456804897,0.4995203366727191,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.0909051231279,2732.1937000220237,8.683067379317782,5633869.110211544,21091217.88513042,440259.5992812462,43557453.03333016
462,15390000,2022-08-22,1.189,0.8241539021698491,355.61138902725844,3153.130587315665,10.066490886485148,0.5102214090330309,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.0811313322870528,2709.09145686219,8.678698336657124,5642915.206394591,21541437.490542807,442242.99976462923,43145274.94788214
463,15396000,2022-08-23,1.213,0.8265539925902257,581.4125930136533,3062.5217929639257,10.17744623860158,0.5234328797951904,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.0719867693774427,2674.0804815235397,8.701796424307235,5671467.223111419,22308135.21838309,444950.1112522548,42973861.170609295
464,15402000,2022-08-24,1.199,0.8263659296485625,577.1568143127532,2971.109293683166,10.178621588469602,0.5340329990008695,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.0627882602204546,2657.2113599657505,8.64174759990622,5729272.513522514,22984029.9424796,448947.6432674125,42507679.407067545
465,15408000,2022-08-25,1.201,0.8069006419870641,273.4822227174018,2896.366854493356,10.294772573979564,0.5420388525109701,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.0534141803216046,2640.2489378775967,8.717511091854893,5721712.664676338,22479495.13125564,445925.3839249535,42029424.55095435
466,15414000,2022-08-26,1.068,0.8271193847033653,240.28096398399876,2835.4925866819945,10.282999710663864,0.5471810770094762,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.0445158444972802,2629.9238608641626,8.683616787209674,5861712.497403935,24127253.224548798,447521.28001308034,41484598.30496279
467,15420000,2022-08-27,1.061,0.7043297814405862,1083.71122638793,2671.149399354616,13.331293131561598,0.5408395429342905,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.0335631832444332,2634.2886991223936,11.14144635989846,5809267.967620118,18571796.888036415,346388.5859596212,40551851.97105584
468,15426000,2022-08-28,1.004,0.7057331879037415,475.3916967344628,2478.166275673376,13.486782490875774,0.5363673496670204,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.0230373910453447,2634.0771107529827,11.179482536125935,6320151.587387888,20097898.0869007,343475.34402192535,39733290.23681014
